t,x,y,z,yaw,u,v,w,r
46.3012372352794,9.159593352598066,12.153430365218348,-2.8101419957105263,0.7413989412000125,0.2586305975532846,-0.018617107093364598,-0.05867753212662921,-0.00567520518332463
46.3112372352794,9.161626531575504,12.155039649552892,-2.8107287446814215,0.7413421493483768,0.2586308235943538,-0.018600282788383937,-0.058672258387331075,-0.0056831812875522
46.3212372352794,9.163659689988995,12.156648944011282,-2.811315440805006,0.7412852772403251,0.258631045641944,-0.018583439298139097,-0.058666962725064345,-0.005691256189857556
46.3312372352794,9.165692827817024,12.158258248551975,-2.811902083862406,0.7412283238814843,0.2586312637443243,-0.018566576483244168,-0.05866164521332444,-0.005699430874163097
46.3412372352794,9.167725945038802,12.159867563133371,-2.8124886736356207,0.7411712882714261,0.2586314779495016,-0.0185496942033152,-0.058656305925301154,-0.005707706325870238
46.3512372352794,9.169759041634642,12.161476887713114,-2.8130752099073537,0.7411141693992376,0.2586316883053249,-0.01853279231640336,-0.05865094493393657,-0.005716083536943804
46.361237235279404,9.171792117585944,12.163086222248095,-2.8136616924610114,0.7410569662435214,0.2586318948594859,-0.01851587067899494,-0.05864556231192509,-0.005724563505912026
46.3712372352794,9.173825172875205,12.164695566694451,-2.8142481210807033,0.7409996777723953,0.25863209765951845,-0.018498929146011332,-0.0586401581317134,-0.005733147237866546
46.3812372352794,9.175858207486014,12.166304921007566,-2.8148344955512425,0.7409423029434926,0.2586322967527989,-0.018481967570809048,-0.05863473246550052,-0.005741835744462412
46.3912372352794,9.177891221403057,12.167914285142064,-2.815420815658146,0.7408848407039622,0.25863249218654594,-0.018464985805179714,-0.058629285385237755,-0.00575063004391808
46.4012372352794,9.179924214612111,12.169523659051823,-2.8160070811876334,0.7408272899904681,0.25863268400782063,-0.018447983699350076,-0.05862381696262873,-0.005759531161015414
46.4112372352794,9.18195718710005,12.171133042689961,-2.816593291926629,0.7407696497291899,0.25863287226352644,-0.018430961101981985,-0.05861832726912937,-0.005768540127099686
46.4212372352794,9.18399013885484,12.172742436008843,-2.81717944766276,0.7407119188358227,0.2586330570004092,-0.01841391786017241,-0.058612816375947896,-0.005777657980079576
46.431237235279404,9.186023069865543,12.174351838960078,-2.8177655481843558,0.7406540962155765,0.2586332382650571,-0.018396853819453437,-0.05860728435404485,-0.005786885764427172
46.4412372352794,9.18805598012231,12.175961251494526,-2.818351593280451,0.7405961807631775,0.2586334161039007,-0.018379768823792265,-0.05860173127413308,-0.005796224531177971
46.4512372352794,9.190088869616396,12.177570673562286,-2.8189375827407823,0.7405381713628666,0.25863359056321306,-0.018362662715591206,-0.05859615720667773,-0.005805675337930877
46.4612372352794,9.192121738340138,12.179180105112707,-2.819523516355791,0.7404800668884005,0.25863376168910945,-0.01834553533568769,-0.05859056222189626,-0.0058152392488482
46.4712372352794,9.194154586286976,12.180789546094381,-2.8201093939166206,0.7404218662030511,0.25863392952754755,-0.01832838652335425,-0.058584946389758426,-0.0058249173346556615
46.4812372352794,9.196187413451439,12.182398996455149,-2.8206952152151192,0.7403635681596059,0.2586340941243276,-0.018311216116298552,-0.05857930977998629,-0.005834710672642389
46.4912372352794,9.198220219829153,12.184008456142093,-2.8212809800438374,0.7403051716003676,0.25863425552509195,-0.01829402395066336,-0.05857365246205423,-0.005844620346660918
46.501237235279405,9.200253005416839,12.185617925101546,-2.8218666881960304,0.7402466753571545,0.25863441377532553,-0.018276809861026564,-0.058567974505188934,-0.005854647447127193
46.5112372352794,9.202285770212304,12.187227403279085,-2.822452339465655,0.7401880782513003,0.2586345689203556,-0.018259573680401157,-0.058562275978369376,-0.0058647930710205645
46.5212372352794,9.204318514214473,12.188836890619513,-2.8230379336473717,0.740129379093527,0.2586347210053527,-0.01824231524021631,-0.058556556950327424,-0.005875058321957661
46.5312372352794,9.20635123742371,12.190446387066403,-2.8236234705364907,0.7400705766794532,0.25863487007535885,-0.01822503436963599,-0.058550817489565456,-0.005885444312559082
46.541237235279404,9.20838393984136,12.192055892562772,-2.8242089499290604,0.7400116697956923,0.25863501617523305,-0.01820773089646306,-0.058545057664326265,-0.005895952160690605
46.5512372352794,9.210416621469781,12.193665407050949,-2.8247943716218282,0.7399526572194284,0.2586351593496777,-0.01819040464711157,-0.05853927754260649,-0.005906582990625528
46.5612372352794,9.212449282312534,12.195274930472316,-2.8253797354122034,0.7398935377160611,0.2586352996432606,-0.01817305544626058,-0.05853347719216923,-0.005917337934567454
46.571237235279405,9.214481922374384,12.196884462767304,-2.825965041098258,0.7398343100392064,0.25863543710041537,-0.018155683116854192,-0.05852765668054408,-0.005928218132650284
46.5812372352794,9.216514541661306,12.198494003875402,-2.8265502884787246,0.7397749729306953,0.258635571765441,-0.018138287480101514,-0.05852181607502707,-0.005939224732938226
46.5912372352794,9.218547140180473,12.20010355373514,-2.8271354773529995,0.7397155251205749,0.2586357036825023,-0.01812086835547669,-0.05851595544268074,-0.005950358891425786
46.6012372352794,9.220579717940263,12.201713112284102,-2.8277206075211394,0.7396559653271081,0.25863583289562947,-0.018103425560718894,-0.05851007485033409,-0.005961621772037773
46.611237235279404,9.222612274950256,12.203322679458925,-2.828305678783864,0.7395962922567734,0.2586359594487184,-0.018085958911832307,-0.058504174364582585,-0.0059730145466292996
46.6212372352794,9.224644811221244,12.204932255195294,-2.8288906909425555,0.739536504604265,0.2586360833855305,-0.018068468223086148,-0.05849825405178817,-0.005984538394985778
46.6312372352794,9.226677326765214,12.206541839427944,-2.8294756437992565,0.7394766010524932,0.25863620474969284,-0.018050953307014662,-0.05849231397807927,-0.005996194504822925
46.641237235279405,9.228709821595364,12.208151432090663,-2.830060537156674,0.7394165802725837,0.258636323584698,-0.018033413974417108,-0.05848635420935078,-0.006007984071786755
46.6512372352794,9.230742295726092,12.209761033116287,-2.830645370818174,0.7393564409238782,0.25863643993390417,-0.01801585003435778,-0.058480374811264044,-0.006019908299453591
46.6612372352794,9.232774749172998,12.211370642436703,-2.831230144587788,0.7392961816539337,0.25863655384053524,-0.017998261294165995,-0.058474375849246925,-0.006031968399330052
46.670388312258154,9.234634644857621,12.212843615526038,-2.831765222918408,0.7392409316879834,0.25863665597371893,-0.017982143805636,-0.05846886906525547,-0.006043124787781344
46.68038831225815,9.236666968908366,12.214453254704088,-2.8323497778577367,0.7391807942870741,0.2586365305403156,-0.017964352311296634,-0.058462487970448763,-0.006054253498349778
46.69038831225816,9.238699358779883,12.216062888082195,-2.8329343724148472,0.7391201913582357,0.2586366306525936,-0.017946690381382316,-0.05845641861192572,-0.006066312697221672
46.700388312258156,9.240731727941206,12.217672529448341,-2.833518906132286,0.7390594685287325,0.2586367229267866,-0.017929002044974784,-0.05845032005665183,-0.006078234560603549
46.710388312258154,9.242764076357934,12.219282178709976,-2.8341033787186243,0.7389986271560209,0.25863680737675515,-0.01791128762170175,-0.05844419240232341,-0.006090021280404272
46.72038831225816,9.24479640399579,12.220891835775067,-2.834687789883388,0.7389376685775407,0.25863688401683504,-0.01789354742665239,-0.058438035746299404,-0.0061016750234294
46.73038831225816,9.246828710820637,12.222501500552083,-2.835272139337058,0.7388765941107149,0.25863695286183724,-0.01787578177037736,-0.05843185018560142,-0.006113197931381187
46.740388312258155,9.248860996798472,12.224111172950003,-2.83585642679107,0.7388154050529496,0.2586370139270479,-0.01785799095888877,-0.05842563581691368,-0.006124592120858586
46.75038831225815,9.250893261895428,12.225720852878318,-2.836440651957815,0.7387541026816347,0.2586370672282284,-0.01784017529366022,-0.05841939273658307,-0.00613585968335724
46.76038831225816,9.252925506077768,12.22733054024702,-2.8370248145506363,0.7386926882541429,0.25863711278161516,-0.01782233507162677,-0.058413121040619125,-0.006147002685269493
46.770388312258156,9.254957729311895,12.228940234966618,-2.8376089142838357,0.7386311630078305,0.2586371506039199,-0.01780447058518494,-0.05840682082469399,-0.006158023167884382
46.780388312258154,9.256989931564348,12.230549936948124,-2.838192950872667,0.738569528160037,0.2586371807123296,-0.017786582122192744,-0.058400492184142484,-0.006168923147387642
46.79038831225816,9.259022112801796,12.23215964610306,-2.8387769240333403,0.7385077849080851,0.2586372031245062,-0.017768669965969645,-0.058394135213962056,-0.006179704614861699
46.80038831225816,9.261054272991048,12.233769362343454,-2.83936083348302,0.7384459344292812,0.2586372178585871,-0.017750734395296588,-0.05838775000881279,-0.006190369536285682
46.810388312258155,9.263086412099042,12.235379085581847,-2.8399446789398253,0.7383839778809146,0.25863722493318475,-0.01773277568441598,-0.05838133666301743,-0.006200919852535409
46.82038831225815,9.265118530092867,12.236988815731273,-2.8405284601228207,0.7383219164007769,0.2586372243673628,-0.017714794103156305,-0.05837489527056468,-0.006211357480166785
46.83038831225816,9.267150626939799,12.238598552705161,-2.8411121767519383,0.7382597511100789,0.25863721618047886,-0.017696789917649388,-0.05836842592513509,-0.0062216843159519685
46.840388312258156,9.26918270260713,12.240208296417597,-2.8416958285481635,0.738197483102937,0.25863720039264404,-0.017678763387820283,-0.058361928720038786,-0.006231902221092851
46.850388312258154,9.27121475706231,12.24181804678316,-2.842279415233426,0.7381351134544324,0.2586371770243972,-0.017660714769286368,-0.05835540374825172,-0.0062420130330780215
46.86038831225816,9.273246790272983,12.243427803716877,-2.8428629365305627,0.7380726432229399,0.2586371460966031,-0.017642644313912187,-0.0583488511024288,-0.006252018569162937
46.87038831225816,9.275278802206989,12.24503756713421,-2.8434463921633175,0.7380100734501279,0.25863710763045267,-0.01762455226980946,-0.058342270874903936,-0.006261920626369921
46.880388312258155,9.27731079283236,12.246647336951069,-2.84402978185634,0.7379474051609586,0.25863706164746286,-0.017606438881337096,-0.05833566315769001,-0.006271720981488161
46.89038831225815,9.279342762117327,12.248257113083806,-2.844613105335187,0.7378846393636873,0.25863700816947677,-0.01758830438910116,-0.058329028042478866,-0.006281421391073712
46.90038831225816,9.281374710030317,12.249866895449218,-2.8451963623263214,0.7378217770498633,0.25863694721866337,-0.017570149029954917,-0.05832236562064134,-0.0062910235914494924
46.910388312258156,9.283406636539947,12.25147668396454,-2.8457795525571137,0.7377588191943294,0.2586368788175179,-0.017551973036998788,-0.05831567598322723,-0.006300529298705289
46.920388312258154,9.285438541615036,12.253086478547456,-2.84636267575584,0.737695766755222,0.2586368029888616,-0.017533776639580383,-0.05830895922096534,-0.006309940208697751
46.93038831225816,9.287470425224594,12.254696279116086,-2.846945731651683,0.737632620673971,0.2586367197558416,-0.017515560063294484,-0.05830221542426341,-0.006319257997050397
46.94038831225816,9.289502287337827,12.256306085589,-2.8475287199747332,0.7375693818753,0.2586366291419314,-0.01749732352998305,-0.05829544468320817,-0.00632848431915361
46.950388312258156,9.291534127924137,12.257915897885203,-2.8481116404559867,0.7375060512672259,0.25863653117093033,-0.01747906725773522,-0.058288647087565364,-0.006337620810164637
46.960388312258154,9.293565946953125,12.259525715924152,-2.848694492827346,0.7374426297410597,0.25863642586696384,-0.017460791460887307,-0.05828182272677966,-0.006346669085007594
46.97038831225816,9.295597744394609,12.261135539625679,-2.8492772768215797,0.7373791181733468,0.25863631325439856,-0.01744249635049171,-0.058274971689988964,-0.006355630741423523
46.98038831225816,9.297629520218633,12.262745368910005,-2.849859992172314,0.7373155174246648,0.25863619335786314,-0.01742418213405226,-0.05826809406602639,-0.006364507358392075
46.990388312258155,9.29966127439532,12.26435520369796,-2.850442638614194,0.7372518283325119,0.25863606620255836,-0.017405849013802342,-0.05826118994336593,-0.006373300484883093
47.00038831225816,9.301693006895032,12.265965043910759,-2.8510252158827325,0.7371880517199931,0.25863593181391015,-0.017387497188774605,-0.058254259410173787,-0.006382011653143196
47.01038831225816,9.30372471768838,12.267574889469994,-2.8516077237143023,0.7371241883962563,0.25863579021755123,-0.01736912685490537,-0.058247302554311244,-0.00639064237937011
47.020388312258156,9.305756406746216,12.269184740297634,-2.852190161846134,0.7370602391564919,0.2586356414393214,-0.017350738205034633,-0.05824031946333466,-0.006399194163712667
47.030388312258154,9.307788074039637,12.270794596316023,-2.852772530016319,0.7369962047819333,0.25863548550526716,-0.017332331428906056,-0.05823331022449548,-0.006407668490270806
47.04038831225816,9.309819719539988,12.27240445744788,-2.853354827963808,0.7369320860398565,0.25863532244164206,-0.01731390671316699,-0.058226274924740216,-0.006416066827095572
47.05038831225816,9.311851343218851,12.274014323616301,-2.85393705542841,0.73686788368358,0.2586351522749066,-0.01729546424136845,-0.05821921365071045,-0.006424390626189121
47.060388312258155,9.313882945048062,12.275624194744758,-2.8545192121507945,0.7368035984524655,0.258634975031728,-0.017277004193965127,-0.058212126488742855,-0.00643264132350471
47.07038831225816,9.315914524999698,12.277234070757093,-2.8551012978724897,0.7367392310719169,0.25863479073898066,-0.017258526748315392,-0.058205013524869155,-0.006440820338946707
47.08038831225816,9.317946083046076,12.278843951577533,-2.855683312335883,0.7366747822533811,0.2586345994237457,-0.017240032078681283,-0.05819787484481618,-0.006448929076370587
47.090388312258156,9.319977619159765,12.280453837130676,-2.856265255284222,0.7366102526943479,0.2586344011133112,-0.017221520356228513,-0.05819071053400581,-0.006456968923582928
47.100388312258154,9.322009133313575,12.282063727341493,-2.8568471264616124,0.7365456430783494,0.2586341958351722,-0.017202991749026474,-0.058183520677555015,-0.006464941252341419
47.11038831225816,9.324040625480562,12.283673622135336,-2.8574289256130205,0.7364809540749606,0.2586339836170306,-0.01718444642204823,-0.058176305360275835,-0.0064728474183548546
47.12038831225816,9.326072095634023,12.285283521437924,-2.8580106524842672,0.7364161863398163,0.2586337644867922,-0.017165884537177656,-0.05816906466667681,-0.006480688761362933
47.130388312258155,9.328103543747506,12.286893425175297,-2.858592306821991,0.7363513405139351,0.2586335384725559,-0.01714730625308941,-0.058161798680976144,-0.006488466604772419
47.14038831225816,9.330134969794777,12.288503333273924,-2.859173888373723,0.7362864172232589,0.2586333056026652,-0.017128711725085743,-0.05815450748707553,-0.006496182253982937
47.15038831225816,9.332166373749878,12.290113245660622,-2.8597553968878335,0.7362214170813087,0.2586330659056114,-0.0171101011057344,-0.05814719116857869,-0.006503837000630311
47.160388312258156,9.334197755587132,12.291723162262517,-2.8603368321135116,0.7361563406895358,0.25863281941001304,-0.017091474544962813,-0.0581398498087981,-0.006511432123319674
47.170388312258154,9.336229115281139,12.293333083007061,-2.8609181938007673,0.7360911886373211,0.2586325661446158,-0.0170728321900581,-0.05813248349075502,-0.006518968887625467
47.18038831225816,9.338260452806777,12.294943007822017,-2.8614994817004287,0.7360259615019757,0.2586323061382927,-0.017054174185667046,-0.05812509229717945,-0.00652644854609144
47.19038831225816,9.340291768139204,12.296552936635463,-2.8620806955641434,0.7359606598487406,0.25863203942004376,-0.017035500673796125,-0.058117676310510166,-0.006533872338230651
47.200388312258156,9.342323061253861,12.298162869375798,-2.8626618351443787,0.7358952842307865,0.25863176601899646,-0.017016811793811485,-0.05811023561289468,-0.006541241490525467
47.21038831225816,9.344354332126462,12.299772805971735,-2.8632429001944213,0.7358298351892146,0.2586314859644055,-0.016998107682438958,-0.05810277028618929,-0.006548557216427564
47.22038831225816,9.346385580733006,12.301382746352303,-2.8638238904683773,0.7357643132530555,0.2586311992856526,-0.016979388473764054,-0.058095280411959035,-0.0065558207163579265
47.23038831225816,9.348416807049768,12.302992690446851,-2.8644048057211724,0.7356987189392699,0.2586309060122469,-0.016960654299231964,-0.05808776607147773,-0.006563033177706848
47.23953938923691,9.350275578336644,12.304465965875453,-2.864936339794417,0.7356386300859311,0.25863063188206514,-0.016943497507570033,-0.05808086827070124,-0.006569589633456592
47.24953938923691,9.35230667059976,12.30607593002307,-2.865517007084787,0.735573256133491,0.2586300898936148,-0.01692457889031121,-0.0580729611542892,-0.0065756777817489375
47.25953938923691,9.354337828363741,12.307685884832008,-2.866097698713575,0.7355074634304567,0.25862976424549444,-0.016905795777549592,-0.058065358599546625,-0.0065828682948604385
47.26953938923691,9.3563689635385,12.30929584304385,-2.866678314134444,0.7354415987060142,0.2586294224239128,-0.016886992388020168,-0.05805771960787267,-0.006590082740816896
47.27953938923691,9.358400075993899,12.310905804564527,-2.867258852983735,0.7353756617122924,0.2586290645429415,-0.016868168723817658,-0.058050044300487304,-0.00659732244455178
47.289539389236914,9.360431165601065,12.31251576930017,-2.867839314898965,0.7353096521886404,0.25862869071613753,-0.016849324784667993,-0.05804233279819102,-0.0066045887273246335
47.29953938923691,9.362462232232406,12.314125737157116,-2.8684196995188307,0.7352435698616282,0.25862830105654344,-0.016830460567928304,-0.058034585221364884,-0.006611882906721077
47.30953938923691,9.364493275761602,12.315735708041908,-2.869000006483204,0.7351774144450457,0.25862789567668726,-0.016811576068586933,-0.05802680168997051,-0.006619206296652806
47.31953938923691,9.36652429606361,12.317345681861289,-2.869580235433136,0.7351111856399039,0.25862747468858244,-0.016792671279263423,-0.05801898232355003,-0.006626560207357595
47.32953938923691,9.368555293014657,12.318955658522208,-2.8701603860108547,0.7350448831344336,0.2586270382037279,-0.016773746190208525,-0.05801112724122618,-0.006633945945399288
47.33953938923691,9.370586266492248,12.320565637931816,-2.8707404578597644,0.7349785066040868,0.25862658633310814,-0.0167548007893042,-0.0580032365617022,-0.006641364813667811
47.34953938923691,9.372617216375163,12.322175619997472,-2.871320450624449,0.7349120557115355,0.2586261191871931,-0.016735835062063602,-0.057995310403261904,-0.006648818111379162
47.359539389236915,9.374648142543455,12.323785604626734,-2.8719003639506684,0.7348455301066723,0.2586256368759381,-0.016716848991631103,-0.05798734888376965,-0.006656307134075416
47.36953938923691,9.376679044878452,12.325395591727364,-2.87248019748536,0.7347789294266104,0.2586251395087841,-0.01669784255878227,-0.05797935212067035,-0.006663833173624724
47.37953938923691,9.378709923262756,12.327005581207333,-2.873059950876639,0.7347122532956832,0.2586246271946574,-0.01667881574192389,-0.05797132023098944,-0.006671397518221312
47.38953938923691,9.380740777580245,12.328615572974812,-2.873639623773798,0.734645501325445,0.2586241000419699,-0.01665976851709394,-0.05796325333133296,-0.006679001452385483
47.399539389236914,9.382771607716071,12.330225566938173,-2.8742192158273068,0.7345786731146703,0.25862355815861887,-0.01664070085796161,-0.05795515153788745,-0.0066866462569636145
47.40953938923691,9.384802413556658,12.331835563005999,-2.8747987266888138,0.7345117682493539,0.25862300165198715,-0.016621612735827296,-0.057947014966420025,-0.00669433320912816
47.41953938923691,9.386833194989741,12.333445561086885,-2.8753781560110823,0.7344447863025697,0.25862243062897233,-0.016602504119675107,-0.057938843732298725,-0.006702063584303578
47.429539389236915,9.388863951904414,12.335055561089234,-2.8759575034479288,0.7343777268330643,0.25862184519602344,-0.016583374975971468,-0.05793063795051479,-0.006709838657208523
47.43953938923691,9.390894684190966,12.336665562922319,-2.87653676865457,0.7343105893861123,0.25862124545896575,-0.016564225268366973,-0.05792239773556422,-0.006717659690700771
47.44953938923691,9.392925391740976,12.33827556649549,-2.8771159512873545,0.7342433734945909,0.258620631523122,-0.01654505495828375,-0.05791412320153868,-0.006725527945798075
47.45953938923691,9.394956074447318,12.339885571718089,-2.8776950510037387,0.7341760786789956,0.2586200034933242,-0.016525864004954028,-0.0579058144621343,-0.0067334446825786645
47.469539389236914,9.396986732204173,12.341495578499458,-2.8782740674622858,0.7341087044474393,0.25861936147391423,-0.016506652365420104,-0.05789747163065175,-0.006741411160181243
47.47953938923691,9.399017364907015,12.343105586748928,-2.878853000322664,0.7340412502956526,0.25861870556874345,-0.016487419994534375,-0.057889094819996156,-0.00674942863680499
47.48953938923691,9.401047972452629,12.34471559637583,-2.87943184924565,0.7339737157069839,0.25861803588117266,-0.016468166844959307,-0.05788068414267716,-0.006757498369709555
47.499539389236915,9.403078554739091,12.346325607289486,-2.880010613893127,0.7339061001523993,0.2586173525140725,-0.01644889286716746,-0.057872239710808904,-0.006765621615215066
47.50953938923691,9.40510911166578,12.347935619399216,-2.880589293928083,0.7338384030904825,0.258616655569823,-0.01642959800944147,-0.05786376163611001,-0.006773799628702123
47.51953938923691,9.40713964313338,12.349545632614333,-2.881167889014615,0.733770623967435,0.25861594515031383,-0.016410282217874064,-0.05785525002990361,-0.006782033664611801
47.52953938923691,9.409170149043872,12.351155646844147,-2.881746398817925,0.733702762217076,0.2586152213569443,-0.016390945436368046,-0.057846705003117324,-0.006790324976445651
47.539539389236914,9.411200629300538,12.352765661997958,-2.882324823004323,0.7336348172608422,0.25861448429062317,-0.01637158760663631,-0.05783812666628327,-0.006798674816765696
47.54953938923691,9.41323108380796,12.35437567798507,-2.882903161241224,0.7335667885077883,0.25861373405176896,-0.01635220866820183,-0.057829515129538066,-0.006807084437194434
47.55953938923691,9.41526151247202,12.355985694714773,-2.883481413197152,0.7334986753545865,0.25861297074030964,-0.016332808558397662,-0.05782087050262282,-0.006815555088414837
47.569539389236915,9.417291915199904,12.357595712096357,-2.8840595785417347,0.7334304771855268,0.25861219445568273,-0.016313387212366953,-0.057812192894883145,-0.006824088020170354
47.57953938923691,9.419322291900096,12.359205730039106,-2.884637656945709,0.7333621933725167,0.2586114052968355,-0.016293944563062927,-0.057803482415269135,-0.006832684481264903
47.58953938923691,9.42135264248239,12.36081574845226,-2.8852156480809072,0.733293823275029,0.2586106033622303,-0.01627448054125326,-0.05779473917233889,-0.006841345719901093
47.59953938923691,9.423382966858046,12.36242576724438,-2.885793551620065,0.7332253662384765,0.2586097887499504,-0.01625499507547635,-0.05778596327432431,-0.0068500729896247125
47.609539389236915,9.42541326493953,12.36403578632462,-2.8863713672372175,0.7331568215954266,0.258608961557481,-0.016235488091704192,-0.05777715482899602,-0.006858867535600758
47.61953938923691,9.427443536640572,12.36564580560231,-2.8869490946075587,0.7330881886663876,0.25860812188178256,-0.01621595951370866,-0.057768313943711624,-0.006867730600385072
47.62953938923691,9.429473781876244,12.367255824986552,-2.8875267334073196,0.733019466759441,0.258607269819356,-0.016196409263163573,-0.05775944072545657,-0.006876663428072747
47.639539389236916,9.431504000562962,12.368865844386221,-2.888104283313771,0.7329506551702419,0.2586064054662426,-0.0161768372596447,-0.05775053528084416,-0.006885667264298125
47.649539389236914,9.433534192618483,12.370475863709972,-2.88868174400522,0.7328817531820193,0.2586055289180239,-0.016157243420629762,-0.057741597716115554,-0.006894743356234796
47.65953938923691,9.435564357961914,12.372085882866228,-2.8892591151610127,0.7328127600655757,0.2586046402698221,-0.016137627661498406,-0.05773262813713974,-0.0069038929525956
47.66953938923691,9.437594496513697,12.373695901763194,-2.8898363964615337,0.732743675079287,0.25860373961629957,-0.016117989895532252,-0.05772362664941357,-0.006913117303632625
47.679539389236915,9.439624608195624,12.375305920308843,-2.8904135875882053,0.7326744974691028,0.2586028270516591,-0.016098330033914844,-0.057714593358061755,-0.00692241766113721
47.68953938923691,9.441654692930825,12.376915938410932,-2.8909906882234875,0.7326052264685466,0.258601902669644,-0.01607864798573169,-0.057705528367836836,-0.006931795278439942
47.69953938923691,9.443684750643778,12.378525955976983,-2.891567698050879,0.7325358612987151,0.25860096656353787,-0.016058943657970233,-0.05769643178311921,-0.0069412514104106576
47.709539389236916,9.4457147812603,12.3801359729143,-2.892144616754917,0.7324664011682788,0.2586000188261646,-0.016039216955519867,-0.057687303707917116,-0.006950787313458441
47.719539389236914,9.447744784707556,12.381745989129957,-2.892721444021176,0.7323968452734817,0.25859905954988877,-0.01601946778117193,-0.05767814424586667,-0.0069604042455316305
47.72953938923691,9.449774760914051,12.383356004530809,-2.893298179536269,0.7323271927981415,0.25859808882661506,-0.01599969603561971,-0.0576689535002318,-0.006970103466117806
47.73953938923691,9.451804709809636,12.384966019023478,-2.8938748229878475,0.7322574429136496,0.2585971067477887,-0.015979901617458436,-0.05765973157390432,-0.0069798862362438025
47.749539389236915,9.4538346313255,12.38657603251437,-2.8944513740646003,0.7321875947789708,0.2585961134043952,-0.015960084423185295,-0.057650478569403855,-0.006989753818475703
47.75953938923691,9.455864525394183,12.388186044909656,-2.8950278324562553,0.7321176475406436,0.2585951088869606,-0.015940244347199404,-0.05764119458887792,-0.006999707476918837
47.76953938923691,9.457894391949562,12.38979605611529,-2.895604197853577,0.73204760033276,0.2585940932855511,-0.015920381281797673,-0.05763187973410178,-0.007009748477200635
47.779539389236916,9.459924230926966,12.391406066036946,-2.8961804699483813,0.731977452274313,0.25859306668976356,-0.015900495116647182,-0.05762253410647571,-0.007019878084697494
47.789539389236914,9.46195404226311,12.393016074579892,-2.8967566484334664,0.7319072024714764,0.25859202918875906,-0.015880585739319657,-0.05761315780704564,-0.007030097568076866
47.79953938923691,9.46398382589605,12.39462608164903,-2.897332733002619,0.7318368500191268,0.25859098087126714,-0.01586065303558709,-0.05760375093650305,-0.007040408200138298
47.80869046621567,9.465841272196629,12.396099410138923,-2.8978598298713476,0.7317723792189466,0.2585900121449339,-0.015842391925834382,-0.057595115933899155,-0.007049924495281968
47.81869046621567,9.46787090967652,12.397709426026374,-2.898435630095314,0.7317021834066426,0.258588704435729,-0.015822260933113393,-0.05758530305481262,-0.007059267019525479
47.828690466215676,9.46990060876879,12.399319428453422,-2.899011435577402,0.7316315390226369,0.2585876035823125,-0.015802263676852755,-0.057575785847522626,-0.0070695993626015185
47.838690466215674,9.471930279721628,12.400929428829137,-2.899587145660195,0.7315607917228196,0.2585864770720443,-0.015782244149947063,-0.05756622323082971,-0.007079851106482981
47.84869046621567,9.473959922371545,12.402539426951797,-2.9001627598904407,0.7314899422998351,0.2585853250605885,-0.015762202554099335,-0.057556615354738855,-0.007090024060919362
47.85869046621567,9.47598953655626,12.404149422620822,-2.9007382778163504,0.7314189915297153,0.258584147702966,-0.015742139087416108,-0.057546962368728825,-0.00710012001790519
47.868690466215675,9.478019122114704,12.405759415636767,-2.901313698987598,0.7313479401718797,0.2585829451535541,-0.01572205394440746,-0.05753726442175217,-0.007110140751680027
47.87869046621567,9.480048678887027,12.407369405801333,-2.9018890229553196,0.7312767889691352,0.25858171756608705,-0.015701947315986998,-0.05752752166223524,-0.0071200880187284685
47.88869046621567,9.48207820671459,12.408979392917356,-2.9024642492721155,0.7312055386476761,0.2585804650936554,-0.01568181938947186,-0.05751773423807814,-0.007129963557780144
47.898690466215676,9.484107705439966,12.410589376788817,-2.9030393774920475,0.7311341899170845,0.2585791878887067,-0.015661670348582717,-0.05750790229665479,-0.007139769089809712
47.908690466215674,9.486137174906947,12.412199357220832,-2.903614407170641,0.7310627434703298,0.25857788610304505,-0.015641500373443768,-0.05749802598481288,-0.007149506318036872
47.91869046621567,9.488166614960532,12.413809334019664,-2.904189337864884,0.7309911999837689,0.25857655988783107,-0.015621309640582755,-0.057488105448873894,-0.007159176927926349
47.92869046621567,9.490196025446938,12.415419306992712,-2.9047641691332284,0.7309195601171463,0.2585752093935823,-0.01560109832293094,-0.057478140834633096,-0.007168782587187905
47.938690466215675,9.492225406213594,12.417029275948513,-2.905338900535587,0.7308478245135941,0.2585738347701727,-0.01558086658982312,-0.057468132287359544,-0.0071783249457763355
47.94869046621567,9.494254757109145,12.418639240696752,-2.9059135316333373,0.7307759937996314,0.258572436166833,-0.015560614606997628,-0.05745807995179607,-0.007187805635891468
47.95869046621567,9.496284077983445,12.420249201048245,-2.906488061989318,0.7307040685851655,0.2585710137321507,-0.015540342536596325,-0.0574479839721593,-0.007197226271978163
47.968690466215676,9.49831336868755,12.421859156814877,-2.907062491167797,0.7306320494642414,0.25856956761407324,-0.015520050537354375,-0.05743784449215157,-0.0072065884521593385
47.978690466215674,9.500342629073659,12.423469107809382,-2.907636818734362,0.7305599370159764,0.258568097959926,-0.015499738764875245,-0.05742766165499642,-0.007215893760793021
47.98869046621567,9.502371858995282,12.425079053846078,-2.9082110442562596,0.7304877317970908,0.2585666049163752,-0.015479407369753404,-0.057417435603325365,-0.007225143754402619
47.99869046621567,9.504401058307131,12.42668899474034,-2.9087851673021605,0.7304154343490687,0.25856508862943006,-0.015459056499318552,-0.05740716647925637,-0.007234339974009362
